y,y_exit_1,cnf_exit_1,bb_time_exit_1,exit_time_exit_1,y_exit_2,cnf_exit_2,bb_time_exit_2,exit_time_exit_2
0,0,0.8320251107215881,0.000772607799999605,0.0008497861600000079,0,0.8793884515762329,0.0012262873200000967,0.00011032367999973758
0,0,0.9783154726028442,0.000772607799999605,0.0008497861600000079,0,0.9996856451034546,0.0012262873200000967,0.00011032367999973758
0,0,0.8320251107215881,0.000772607799999605,0.0008497861600000079,0,0.8793884515762329,0.0012262873200000967,0.00011032367999973758
0,0,0.8320251107215881,0.000772607799999605,0.0008497861600000079,0,0.8793884515762329,0.0012262873200000967,0.00011032367999973758
0,0,0.9721429347991943,0.000772607799999605,0.0008497861600000079,0,0.9978209733963013,0.0012262873200000967,0.00011032367999973758
0,0,0.9750585556030273,0.000772607799999605,0.0008497861600000079,0,0.9989577531814575,0.0012262873200000967,0.00011032367999973758
1,1,0.9895830154418945,0.000772607799999605,0.0008497861600000079,1,0.9217807650566101,0.0012262873200000967,0.00011032367999973758
1,0,0.8320251107215881,0.000772607799999605,0.0008497861600000079,0,0.8793884515762329,0.0012262873200000967,0.00011032367999973758
1,1,0.8794030547142029,0.000772607799999605,0.0008497861600000079,1,0.947243332862854,0.0012262873200000967,0.00011032367999973758
1,1,0.9137193560600281,0.000772607799999605,0.0008497861600000079,1,0.8823136687278748,0.0012262873200000967,0.00011032367999973758
1,1,0.9920815229415894,0.000772607799999605,0.0008497861600000079,1,0.9508009552955627,0.0012262873200000967,0.00011032367999973758
0,0,0.9542181491851807,0.000772607799999605,0.0008497861600000079,0,0.9938765168190002,0.0012262873200000967,0.00011032367999973758
0,0,0.8320251107215881,0.000772607799999605,0.0008497861600000079,0,0.8793884515762329,0.0012262873200000967,0.00011032367999973758
0,0,0.8320251107215881,0.000772607799999605,0.0008497861600000079,0,0.8793884515762329,0.0012262873200000967,0.00011032367999973758
0,1,0.8811034560203552,0.000772607799999605,0.0008497861600000079,1,0.5856346487998962,0.0012262873200000967,0.00011032367999973758
0,0,0.9736068248748779,0.000772607799999605,0.0008497861600000079,0,0.9982770681381226,0.0012262873200000967,0.00011032367999973758
1,1,0.8794030547142029,0.000772607799999605,0.0008497861600000079,1,0.947243332862854,0.0012262873200000967,0.00011032367999973758
1,1,0.8794030547142029,0.000772607799999605,0.0008497861600000079,1,0.947243332862854,0.0012262873200000967,0.00011032367999973758
0,0,0.8320251107215881,0.000772607799999605,0.0008497861600000079,0,0.8793884515762329,0.0012262873200000967,0.00011032367999973758
1,1,0.8794030547142029,0.000772607799999605,0.0008497861600000079,1,0.947243332862854,0.0012262873200000967,0.00011032367999973758
1,1,0.9970797896385193,0.000772607799999605,0.0008497861600000079,1,0.8400899171829224,0.0012262873200000967,0.00011032367999973758
0,0,0.9681039452552795,0.000772607799999605,0.0008497861600000079,0,0.9968404769897461,0.0012262873200000967,0.00011032367999973758
0,0,0.8320251107215881,0.000772607799999605,0.0008497861600000079,0,0.8793884515762329,0.0012262873200000967,0.00011032367999973758
1,1,0.964103102684021,0.000772607799999605,0.0008497861600000079,1,0.8403736352920532,0.0012262873200000967,0.00011032367999973758
1,1,0.9547596573829651,0.000772607799999605,0.0008497861600000079,1,0.8888338208198547,0.0012262873200000967,0.00011032367999973758
0,0,0.8320251107215881,0.00075036635999993,0.0007983920399999533,0,0.8793884515762329,0.0012395090800004028,0.000112803039999676
